1710688673478309,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673513826,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673547533,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673582527,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673616715,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673650878,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673684318,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673718508,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673752953,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673787650,0.5676202860858257,0.6357779980178394,0.5676202860858257,0.6357779980178394
1710688673821586,0.5403120936280884,0.6357779980178394,0.5403120936280884,0.6357779980178394
1710688673855596,0.24382314694408322,0.763627353815659,0.24382314694408322,0.763627353815659
1710688673890437,0.055266579973992196,0.8706640237859267,0.055266579973992196,0.8706640237859267
1710688673994941,0.017555266579973992,0.9747274529236868,0.017555266579973992,0.9747274529236868
1710688674028833,0.05006501950585176,0.9965312190287413,0.05006501950585176,0.9965312190287413
1710688674063330,0.055266579973992196,0.9985133795837463,0.055266579973992196,0.9985133795837463
1710688674096308,0.03185955786736021,0.9985133795837463,0.03185955786736021,0.9985133795837463
1710688674408947,0.06957087126137841,0.9895936570862239,0.06957087126137841,0.9895936570862239
1710688674443580,0.11898569570871262,0.9687809712586719,0.11898569570871262,0.9687809712586719
1710688674478913,0.17230169050715213,0.9539147670961348,0.17230169050715213,0.9539147670961348
1710688674512029,0.2048114434330299,0.945986124876115,0.2048114434330299,0.945986124876115
1710688674545991,0.2152145643693108,0.9430128840436075,0.2152145643693108,0.9430128840436075
1710688674579525,0.2152145643693108,0.942021803766105,0.2152145643693108,0.942021803766105
1710688674612779,0.2152145643693108,0.942021803766105,0.2152145643693108,0.942021803766105
1710688674646338,0.229518855656697,0.942021803766105,0.229518855656697,0.942021803766105
1710688674680601,0.25682704811443435,0.942021803766105,0.25682704811443435,0.942021803766105
1710688674713512,0.2867360208062419,0.94400396432111,0.2867360208062419,0.94400396432111
1710688674746497,0.3049414824447334,0.9469772051536175,0.3049414824447334,0.9469772051536175
1710688674779736,0.31924577373211965,0.9489593657086224,0.31924577373211965,0.9489593657086224
1710688674813499,0.3270481144343303,0.9489593657086224,0.3270481144343303,0.9489593657086224
1710688674847507,0.3283485045513654,0.9489593657086224,0.3283485045513654,0.9489593657086224
1710688674881523,0.3140442132639792,0.9380574826560951,0.3140442132639792,0.9380574826560951
1710688674915166,0.252925877763329,0.9192269573835481,0.252925877763329,0.9192269573835481
1710688674950769,0.13198959687906373,0.8964321110009911,0.13198959687906373,0.8964321110009911
1710688674984928,0.07737321196358908,0.8825569871159564,0.07737321196358908,0.8825569871159564
1710688675019384,0.026657997399219768,0.8676907829534193,0.026657997399219768,0.8676907829534193
1710688675261427,0.043563068920676205,0.7269573835480674,0.043563068920676205,0.7269573835480674
1710688675296527,0.08647594278283485,0.6982160555004956,0.08647594278283485,0.6982160555004956
1710688675331173,0.11508452535760728,0.6873141724479683,0.11508452535760728,0.6873141724479683
1710688675366268,0.13328998699609884,0.6863230921704658,0.13328998699609884,0.6863230921704658
1710688675400390,0.16970091027308193,0.7160555004955401,0.16970091027308193,0.7160555004955401
1710688675435887,0.1931079323797139,0.7438057482656095,0.1931079323797139,0.7438057482656095
1710688675470123,0.19960988296488946,0.765609514370664,0.19960988296488946,0.765609514370664
1710688675505319,0.17360208062418725,0.7715559960356789,0.17360208062418725,0.7715559960356789
1710688675538513,0.14629388816644995,0.7715559960356789,0.14629388816644995,0.7715559960356789
1710688675572674,0.14629388816644995,0.7398414271555996,0.14629388816644995,0.7398414271555996
1710688675608043,0.24772431729518857,0.6932606541129831,0.24772431729518857,0.6932606541129831
1710688675643073,0.32054616384915474,0.6972249752229931,0.32054616384915474,0.6972249752229931
1710688675677611,0.35955786736020806,0.7547076313181368,0.35955786736020806,0.7547076313181368
1710688675711603,0.35695708712613783,0.8389494549058474,0.35695708712613783,0.8389494549058474
1710688675742666,0.2308192457737321,0.9152626362735382,0.2308192457737321,0.9152626362735382
1710688675766279,0.08387516254876463,0.9271555996035679,0.08387516254876463,0.9271555996035679
1710688675890621,0.13719115734720416,0.7041625371655104,0.13719115734720416,0.7041625371655104
1710688675924972,0.3127438231469441,0.678394449950446,0.3127438231469441,0.678394449950446
1710688675957304,0.38166449934980495,0.6982160555004956,0.38166449934980495,0.6982160555004956
