371806221161,0.26815000096633074,0.7261290869160538,0.3271202469316156,0.7419537525581497
371806229494,0.2666605370980064,0.7179591745186785,0.32871433742110195,0.7386763644257338
371806237827,0.27292090383758366,0.7258911972917118,0.3439686856253183,0.7441145016357521
371806246160,0.2764700377778485,0.7277124040861892,0.3326322402332381,0.7490479459964821
371806254493,0.27144662770458927,0.725650122270693,0.33389113473947724,0.7467977957857763
371806262827,0.2771154721207891,0.7277703363004749,0.333993096845669,0.7497087932916489
371806271160,0.2803949571460728,0.7261989556167876,0.33787760440351244,0.7443289383395072
371806279494,0.27435778794383003,0.722173069274056,0.33501200737026154,0.7453951711172381
371806287830,0.2808488128626582,0.7243178213595566,0.3384852914510423,0.7507707205332123
371806296164,0.27664491877705727,0.7209373453896353,0.33630491885095315,0.7443896709025198
371806304497,0.2798703141484466,0.7224962995258475,0.3415023217517644,0.7476138874134854
371806312830,0.27601316227763023,0.7245960360055647,0.33500117167604954,0.7398888804200812
371806321163,0.2756618015702306,0.7182209371159166,0.33307303982646974,0.7473694169696353
371806329496,0.2725710530220005,0.7316904744744106,0.33770032534083055,0.7564309954059844
371806337829,0.2870913273519354,0.7300349433114828,0.3300027192263442,0.7492544717150839
371806346162,0.28138215994252036,0.7187503080383599,0.33597798286411346,0.7531000506041684
371806354495,0.2854166796931843,0.7289898881709984,0.33053366824273317,0.7426188003764067
371806362829,0.28019449680315045,0.7276677735283558,0.3326967214955162,0.7534252060957095
371806371162,0.2901985958929806,0.7242884527022843,0.3349593387910179,0.7459160009760647
371806379496,0.2721430431006257,0.7256683945461354,0.3338957532320922,0.7475835386341586
371806387829,0.278339994383913,0.7197596587325776,0.33789829880311406,0.7465490198057588
371806396162,0.28054843320835454,0.7275679761006043,0.33427553543250693,0.7430003478904338
371806404495,0.28796750869129256,0.720955722678155,0.3441450765163435,0.7510604516133593
371806412829,0.2828413371573505,0.7225880809553684,0.3358833925826724,0.7433234031204299
371806421164,0.28365241551426984,0.7280658080955119,0.33892307126064103,0.7499986993935913
371806429497,0.29074615371935025,0.7215931870614529,0.3362327993124272,0.7515011214898811
371806437830,0.28509889187440884,0.7266273739676297,0.3375066151024993,0.746256033320217
371806446163,0.2895878002446522,0.7200725626984389,0.34140435641802785,0.7474274892013575
371806454496,0.2851730542077452,0.7282862655490296,0.33437199087442704,0.7520413437636408
371806462830,0.28796271256434625,0.7233655627750067,0.33862926407659705,0.7486740294327354
371806471164,0.2888973355987158,0.7290462451891253,0.3394154736271282,0.7478476465234554
371806479498,0.2893958663496344,0.7309445315823081,0.33340388376859903,0.7533715444132321
371806487830,0.2747083492967386,0.7231790245454424,0.3320637215557698,0.7473316822705417
371806496164,0.2746139366496289,0.7277541992909368,0.3370455651954944,0.7439421401716173
371806504497,0.29547033876145956,0.7239968663911057,0.3343852246321122,0.7424807431841752
371806512830,0.2829053743338002,0.7247322029624055,0.3419226045797257,0.7424888291911239
371806521163,0.2815189383776557,0.7201537378071572,0.33717719223502074,0.7445783443979882
371806529497,0.27832631654039947,0.7221074711051306,0.3471344846785415,0.7454439321894436
371806537830,0.27412890610789253,0.7247693425873948,0.3399393172702634,0.7477348974828425
371806546165,0.2729762369317975,0.7247054246277055,0.35217121732665163,0.7434060484122297
371806554499,0.2826478933705162,0.7229089659151012,0.35173894418132456,0.7436296912624241
371806562832,0.2738774647118743,0.7283982794981019,0.3398943757844332,0.7393004921482205
371806571165,0.2914423914810554,0.7233753989999095,0.3328147595086947,0.7415686696038549
371806579499,0.28516550474866303,0.7248848569723755,0.34082038355373256,0.73964598517239
371806587831,0.2816176142487176,0.7200913950436267,0.34128480851303294,0.7454435121371346
371806596165,0.2925478099250127,0.7175333114860497,0.3344229719275229,0.7417498171621201
371806604498,0.30690066389765536,0.7263197906643493,0.34088450954734795,0.7402910455016094
371806612832,0.2967469967008331,0.7230818874489814,0.3353542199095969,0.7402991315085581
371806621165,0.28607943338343095,0.7254100623760876,0.33810515398196483,0.7422163202556467
371806629498,0.2811245901620707,0.725387554573196,0.3452507614117979,0.7401523932352735
371806637831,0.266543031987822,0.7497735863603153,0.3463081297691265,0.7638670414151414
371806646164,0.22552024832426878,0.8090387666400455,0.3222467602340112,0.8315801387121005
371806654497,0.22921077919228391,0.8262046067983058,0.3114822085716949,0.8405994493848542
371806662831,0.2442762132851153,0.8292399047832893,0.3062147289271682,0.8499405901350361
371806671164,0.24254951876728026,0.8174077838318966,0.2979401665044747,0.8379429860760688
371806679501,0.23157420397082362,0.8265918775250434,0.30706168941901923,0.8406734836043191
371806687834,0.23067315382507822,0.822380923135829,0.31421138243847313,0.8536093270020229
371806696168,0.23556422632148574,0.82321224165974,0.3170224457320012,0.8523796588717238
371806704501,0.24237286142475808,0.8252611693122454,0.3080509350102772,0.8516298830023015
371806712835,0.23644067411233993,0.823819829822559,0.3050265328848043,0.8514231997640836
371806721168,0.23470669658691976,0.8229630806317726,0.31186172432061265,0.8469054671718479
371806729500,0.2411335066949669,0.8282155722233833,0.30327887751587057,0.848209047006355
371806737834,0.23465003123522082,0.827788886588316,0.30266532853540634,0.8434788554566525
371806746167,0.23197556874249672,0.8284357496420283,0.297866359439801,0.8503499311101768
371806754500,0.23017817576078653,0.8311646369697608,0.30086313942674986,0.8483299520626348
371806762833,0.2316781200546602,0.8208163332978041,0.30570021108642864,0.8469734631393706
371806771167,0.24046426935162615,0.8272058189790361,0.29998997787102555,0.8514233572836996
371806779500,0.24795670781340948,0.8248572715149424,0.2948304110827907,0.8508904684231682
371806787833,0.21942898946813155,0.8354072177974085,0.2847908739438573,0.8545344222039227
371806796167,0.10494979130097679,0.8746248065550215,0.21823848417946012,0.9025019805933095
371806804501,0.10280956405977154,0.9002037168910414,0.1819640438270791,0.9065563079777977
371806812837,0.11039312893353463,0.8958895696512443,0.1825615169005566,0.9125244986952615
371806821170,0.10037552963452234,0.8785301378850642,0.19007793599707146,0.8901858543688477
371806829504,0.10873198148396573,0.8935830624224117,0.18604181753742544,0.9009361656027167
371806837836,0.08717534483797475,0.8937340012187864,0.17762594700414727,0.9064692696389327
371806846170,0.11381605368137915,0.9024133320539266,0.17779532133908432,0.9063923125554842
371806854502,0.11711987461005711,0.8986034576111088,0.1726802519508513,0.9071229585426667
371806862836,0.10635372423875873,0.8976090887825796,0.1690379488037962,0.9060229990649573
371806871169,0.11809002451069557,0.8914363850971614,0.17842805482733373,0.9056805689222077
371806879502,0.1174417480184535,0.8940410594566806,0.17170610527775756,0.9075038934804098
371806887836,0.12445430733410943,0.893331153552256,0.1752834830767062,0.9121632537095037
371806896169,0.10399820418796384,0.8883555639431877,0.18044376040226645,0.9030444956525893
371806904502,0.11372252920592622,0.8874799649050341,0.18057139066933753,0.910652413064854
371806912836,0.11559763720759968,0.8892311979857005,0.18604634721287472,0.9126461388430821
371806921168,0.11502299014569994,0.897885413193197,0.1775748771338857,0.903202400316422
371806929502,0.1187169848831763,0.8992888429619943,0.17702190146041,0.9048754511610719
371806937835,0.11592537254893044,0.9012651715737572,0.17772417878938082,0.9079734244509973
371806946172,0.11202718714757348,0.899234183655283,0.1736300627205508,0.9092614623500705
371806954505,0.1098800321674458,0.8920989826102824,0.1689793294744525,0.904752060795297
371806962838,0.10703708351144135,0.8995092479089734,0.16817997498340184,0.9051828419403773
371806971171,0.11471950189059772,0.8996536408901993,0.1716502392805497,0.904986012429242
371806979504,0.09782532235657378,0.894607114947445,0.17419440699123254,0.9071625659749714
371806987837,0.12311778662507276,0.8996352636016796,0.17865862418941902,0.9108716803701628
371806996171,0.1086436084041218,0.9019468464625796,0.1652187218627219,0.9038986370186238
371807004504,0.11474836746944121,0.8905761004661075,0.17366603367264807,0.9043631973702211
371807012837,0.11467376105027649,0.8899100900279756,0.17204316642148393,0.9068287469045567
371807021171,0.10405824459195831,0.876728165985904,0.17868553579061772,0.9075908618105566
371807029504,0.10898582094345714,0.8831194018850902,0.17412459669901412,0.9047986340950597
371807037837,0.11676318487271718,0.8920025981075418,0.17573458546115578,0.9077272037891929
371807046171,0.1140024809121253,0.890715452819625,0.18170345426299658,0.9076427207685411
371807054504,0.11968136166804606,0.8932802047076077,0.18017446675594806,0.9045661001376577
371807062837,0.11882356548198304,0.8863136896690381,0.1785061251159597,0.899448812883013
371807071170,0.12023291626687099,0.8816689087555031,0.1856146069705417,0.9062746279002403
371807079504,0.12650367461483192,0.8938940586507028,0.1827949284119434,0.9071162902122609
371807087837,0.11544478286547766,0.885758450525231,0.17753633048398393,0.9020642335807714
371807096171,0.09591975006707472,0.8824611799168548,0.17975933532359575,0.9011061117660747
371807104505,0.12004586731596514,0.8871758645354826,0.18850080958622853,0.9072343599154549
371807112839,0.11576665627387406,0.8808263188279667,0.1837799995964148,0.9078380975987744
371807121171,0.11651050003637951,0.8846455919411987,0.17785651636623254,0.9050110405459878
371807129505,0.10900820286920657,0.8909533949505057,0.1796350801088202,0.9027748045680185
371807137839,0.12052148323814028,0.8966446836854272,0.17521118590384896,0.9052930356627771
371807146172,0.11639619234415927,0.8950475397934532,0.18073738995197905,0.9026701765387132
371807154505,0.11512690622953653,0.8926496361830495,0.1783518496991869,0.8971489214780475
371807162838,0.1111288903339639,0.8910678242003548,0.17956304938745998,0.9028182274754635
371807171170,0.11269056255797985,0.892990998692847,0.18241061653607937,0.9009038740814608
371807179504,0.10731481478849862,0.8825999196940885,0.18508072698768555,0.8961511047201484
371807187837,0.11144809922739013,0.8882622773262261,0.1779004808632403,0.8967911594260186
371807196171,0.10925129545165163,0.886240810593423,0.17409786273214675,0.8987223149123822
371807204507,0.09890151995302496,0.8779465627125775,0.17677783188914253,0.9078171124855029
371807212841,0.12246924368133368,0.8866960947898628,0.17380973984670584,0.8999645671097722
371807221174,0.12091414392757749,0.8913044886721289,0.1742635067461256,0.9036471832051363
371807229507,0.11148264910483666,0.8871553694832384,0.17667107365600443,0.8972086739190056
371807237840,0.10867860236739668,0.8864967449648734,0.18428830023555734,0.9035616150493528
371807246174,0.1141572892318921,0.8897727504251054,0.177626835175804,0.9016215509536021
371807254507,0.1064541764531341,0.8916983752227335,0.17912686828684335,0.8982056505722867
371807262840,0.10424982321831344,0.884188890068216,0.1791411678505166,0.9026141695641772
371807271172,0.1268669368224316,0.8798750753698302,0.18836092255029468,0.9004416765241016
371807279506,0.1623648486953398,0.8906383382165607,0.2608095286750127,0.9043953488740407
371807287839,0.20279282380038563,0.8909343350769839,0.2783192999843113,0.9018179779146079
371807296173,0.21305378213334,0.8870534367895826,0.2858857231450997,0.896884918601828
371807304506,0.21309756899601645,0.8898127954118987,0.27499407411870636,0.9045690405038208
371807312840,0.2072891039953798,0.8886592617626097,0.26057514017480354,0.8983006699050231
371807321172,0.21851061997508003,0.892398602421871,0.2765807039662762,0.8968326045871753
371807329506,0.20613563546479372,0.8883903232717592,0.2771915884317702,0.9006230691128804
371807337843,0.21606370706080835,0.8944821493855114,0.27733218600502946,0.9010012562084354
371807346176,0.2236913252487449,0.887432831535526,0.27494824446121946,0.8971406954536625
371807354510,0.21608555608356372,0.8929120288587511,0.2824953054798912,0.9015460465510556
371807362843,0.21907158919346623,0.8929835077600028,0.2690253829511969,0.8983799022718122
371807371176,0.212912029936927,0.8952920802460215,0.28211889833177206,0.8993813944874152
