371772512437,0.9410880232930566,0.9058108578896036,1.048625197824558,0.9036194777975277
371772520768,0.8596690546916868,0.9155863602307378,0.9622956139992799,0.8961612288805904
371772529101,0.8413707737242933,0.9177043288094657,0.9126159079205185,0.9145847160962163
371772537434,0.8687893294061495,0.9122524860927037,0.9417886519355406,0.9097961344037737
371772545767,0.8533218563689041,0.9173658406004613,0.928381851376189,0.9197880176622041
371772554100,0.8370252079774585,0.9148343082350128,0.9169398856699659,0.9182627187456404
371772562434,0.8390734510023111,0.9149189478037308,0.9149932043600951,0.9115567670549665
371772570767,0.8451444210857951,0.9141503077137227,0.9159335906099276,0.910446695989492
371772579100,0.8420202126456994,0.9074689491427674,0.9175842546828945,0.9180179436352788
371772587436,0.8294064438994675,0.9105397784953214,0.91792230309653,0.9174196687036631
371772595769,0.8386096361493502,0.9151696609964176,0.9178604829221932,0.9107089875668896
371772604104,0.8437621350712587,0.9156133531064403,0.9192203632121684,0.9214240907163036
371772612438,0.8377593634340669,0.9171868223073532,0.9217360190895465,0.915922816529566
371772620771,0.8305560047603496,0.9120296766320053,0.9157978478990823,0.9188835548867985
371772629103,0.84386745833124,0.9127836028897033,0.9306811366433883,0.9096390817603286
371772637437,0.9646830502558112,0.8722424405934859,1.0854907919995143,0.8695884330905214
371773354110,0.887827326374933,0.9075101478732363,1.0939864866986535,0.8979962890002192
371773362445,0.7695520039156702,0.9597379466465541,0.9659680267366694,0.9471091169240523
371773370777,0.6463359738725047,0.9929113150616081,0.825618568085142,0.9744107291163231
371773379109,0.5394981196200094,1.010459311738306,0.6943403205176514,0.9767822047642299
371773387447,0.4444247426710711,1.021007553022735,0.5654573593875603,0.9916126617120237
371773395780,0.39209093950441287,1.0147506096898293,0.48857309682831757,0.9904528263636998
371773404112,0.3741276813601119,1.0110276422695237,0.482611620413401,0.9928701863970075
371773412446,0.3866910781124397,1.0055731195333053,0.4843909129708015,0.9856592962693195
371773420779,0.38473360280387525,1.0008818330570144,0.4726371478932208,0.9882766680814782
371773429113,0.38846783571560156,0.9984470266225387,0.4665728831725616,0.9795843139959841
371773437446,0.3996216343657891,0.9978323124866096,0.4704365622958953,0.9852702993276168
371773445779,0.41092720317942794,0.9983022792971864,0.4731575494666064,0.9835480277392329
371773454113,0.3937373513960762,0.9938354926206627,0.4720600778266931,0.9876109022023727
371773462446,0.3946860784630811,1.0019930864840139,0.47295336299131663,0.9797782913519412
371773470779,0.3899640311254438,0.9977754890675448,0.4730770851127077,0.9806520915518001
371773479113,0.3791140998930282,0.9935885717430893,0.4719010298913954,0.9884086809352952
371773487446,0.3915057739388649,1.001109993798392,0.48013308934971194,0.9868982097080775
371773495778,0.3919617386109576,0.9966558802857691,0.47094944077928225,0.9892426399308808
371773504112,0.39375951180248525,1.0047632456798943,0.4699612992625017,0.9842149321886958
371773512445,0.38676524596710044,0.991289298972305,0.4724570025968398,0.9824624446946747
371773520783,0.3947915652684971,1.0015258960334623,0.48016972352709675,0.983159906620882
371773529116,0.3855537013864466,0.9931163190335643,0.46799221222806975,0.9839215576405428
371773537449,0.3928074320540679,1.001017594434777,0.4712683543770515,0.9865300748786148
371773545782,0.3915187758009278,0.998467407031935,0.4705728774157623,0.9880502502285704
371773554116,0.39686965533519225,1.0022828789146578,0.46895091556659463,0.9904564785470767
371773562449,0.38839726586050544,1.008091111669735,0.464324951171875,0.9872763114072839
371773570782,0.38779411029713456,0.9981486949142144,0.4680602471289272,0.995231274779962
371773579115,0.21693983006451803,0.9850636312912922,0.3576059126777281,0.9863688533160151
371773587449,0.09212808721446275,0.9728746663307657,0.20545264404558547,0.963481968860237
371773595781,0.07693475721222284,0.9495992403614277,0.16513763133352594,0.9475735134981117
371773604115,0.10139538927476889,0.9614010125763562,0.1770125018055416,0.9696667005577866
371773612448,0.10663726577677016,0.9673505681874801,0.1823830067919765,0.9657438352156659
371773620781,0.05843220799682225,0.956522694023288,0.14689912622253484,0.9620029659660495
371773629113,0.07867394025175006,0.9602956709569814,0.15177768654123125,0.9592847606113979
371773637446,0.091670159997153,0.9585466342069665,0.1630063890005359,0.9594352971291056
371773645779,0.07575624880938923,0.9655229525663415,0.15632506735455184,0.9604621474596919
371773654111,0.07736892945513464,0.9559733425841039,0.15795005479426247,0.9653936109737474
371773662445,0.0852705862488905,0.9640391676766532,0.15327232826944331,0.9601670475395359
371773670778,0.06520834510860464,0.956040448169319,0.1538869320132469,0.9599883445428342
371773679111,0.07548083829726437,0.9565515436444963,0.16024410660754956,0.952709078886071
371773687445,0.07631900865037597,0.9610400157072106,0.1637359651849712,0.9591965301669374
371773695777,0.09090574863511522,0.9622359174611617,0.147012463208819,0.9573851172778072
371773704110,0.08395703020330922,0.9634437479291643,0.15507255464249228,0.9594088297474141
371773712444,0.09049394123040595,0.9556497433720803,0.15631909794618334,0.9604523032052177
371773720777,0.07639334005047142,0.954759521484375,0.1632971727835276,0.9612809897442254
371773729110,0.08787243057038367,0.9596345994910416,0.15557970903566284,0.9521099981969716
371773737444,0.08153970601857667,0.9590104702540806,0.14823970815120913,0.9614167248472876
371773745777,0.08993396166181002,0.9591145355847417,0.15760203010910706,0.9603537205287388
371773754110,0.09559737652188839,0.9598302058784329,0.16141680914744944,0.9668886764682069
371773762444,0.08293908253104484,0.9535805231211136,0.15905267811537044,0.962664808156539
371773770777,0.09432793685733186,0.9590045321717554,0.17138727480447816,0.9537076576388612
371773779116,0.07690695448831475,0.9510834281298579,0.16692935334396772,0.9555459933378259
371773787447,0.09060130880832161,0.958163321358817,0.16132677738561763,0.9580924847661233
371773795781,0.0873551772466171,0.9516346538310149,0.15725106160612606,0.9619719443029286
371773804115,0.07322203052516664,0.9558462781322246,0.16282583484056806,0.9590254993827976
371773812448,0.08647248164889386,0.9594711183041942,0.15947560660964294,0.9610616835769342
371773820781,0.08989806343888163,0.9557381664976782,0.16483417277934084,0.957387026572714
371773829114,0.08904958972338056,0.9589570099966866,0.15728745046535872,0.9547977073825136
371773837447,0.07737657520420937,0.9559468401694784,0.15899175744092478,0.9600918493465501
371773845781,0.0925740756150355,0.9610924074601154,0.16076794263506497,0.9530563428450604
371773854115,0.0880516354805148,0.9610622090709453,0.15906453515939006,0.957653872431541
