372521937182,0.2832616199853118,0.18858779701867656,0.34418877456185426,0.23528928274431588
372521945517,0.3012730306463275,0.20713912721170297,0.3506304171365687,0.24249738036711102
372521953851,0.27274913143917345,0.2172124716430465,0.3374942695164708,0.2349286678370216
372521962189,0.28328409072822686,0.19436092594513885,0.3448623639463129,0.22739362950037198
372521970524,0.27623644863213037,0.19948038347004676,0.345815549768308,0.23261347952713585
372521978860,0.31811516332126744,0.20523482006875765,0.35947873844950523,0.23737547253706714
372521987193,0.26721404567447615,0.200503140833794,0.33112821034974355,0.22776698599437323
372521995529,0.2282769555124054,0.18305787837913726,0.3154271118021955,0.22458067920429672
372522003865,0.23984947693084255,0.18928473380806007,0.32134011460682843,0.22733650238634517
372522012200,0.2616611964766444,0.1909442204635645,0.3188042957097188,0.22561050744857913
372522020534,0.24601640801213256,0.18265420811016836,0.3134170905258658,0.2232819474735229
372522028869,0.24638446634667854,0.19568556090163564,0.31308899991587236,0.22738151799212855
372522037205,0.2578060874006385,0.18244579215617593,0.31517211771955034,0.21846667782906412
372522045540,0.2528192699996362,0.19361449299200909,0.31129817940442195,0.2302699376863912
372522053874,0.27917487574123256,0.19677615671328968,0.3170058369220205,0.2180769392950111
372522062209,0.27877448795838183,0.19224806283076473,0.3179315782398228,0.21904102935293177
372522070545,0.2633509430535597,0.18384211604007888,0.32177922667391223,0.21650370338029223
372522078880,0.25268924166909196,0.17886043567252977,0.30940655140993345,0.22293645444935337
372522087215,0.2619634412914272,0.178452704897907,0.31844858296120127,0.2199622740753323
372522095553,0.26750065866810063,0.19879590823249754,0.3137891456328671,0.21161324437251877
372522103888,0.24777241219463947,0.20465290760332763,0.30897436708177206,0.22520578704883767
372522112223,0.2684356369711329,0.181645382481337,0.31331255272186953,0.22007813850390387
372522120558,0.2492975805635641,0.1904557696368916,0.3107665198507076,0.23134002094362144
372522128893,0.25314931458727447,0.20259416122809903,0.311183516443539,0.22285874477218454
372522137229,0.23572933743247054,0.19960506899710775,0.3148818632221333,0.22919495381888907
372522145564,0.2709967687604591,0.18249899878198522,0.3154851094113795,0.22280427798944819
372522153899,0.262529117819594,0.20343937648256685,0.314856727964248,0.22677930299842922
372522162234,0.2591751151923112,0.21736852107584767,0.3173095028114541,0.22044477416096075
372522170569,0.25170585801076834,0.19689370135109732,0.3288106152286907,0.2225245231516404
372522178904,0.2616163438079798,0.1883972332878175,0.32018282693811845,0.21688035028404745
372522187239,0.266679899240123,0.19680367013953054,0.3113408116439446,0.2253294924538443
372522195573,0.25191679877924006,0.18609093608513935,0.3283513416649993,0.22436995296260467
372522203909,0.2594482279767535,0.2125617224862875,0.31412487451910837,0.221136670322636
372522212245,0.2533831701844896,0.19422853945907917,0.3126532629010841,0.2369118047966265
372522220580,0.26247742622917275,0.2094020890178338,0.3104873674989996,0.2251385086706762
372522228917,0.2610834408139461,0.18491499964603592,0.31370521341130675,0.22626200857987022
372522237252,0.2687105260988886,0.1953290064999952,0.3186999355400538,0.22451620117486204
372522245588,0.2701825818027412,0.18576553556308467,0.3222762475330144,0.2235747239329103
372522253923,0.2617679547097824,0.20677991247877212,0.3050777803893972,0.2204854492262176
372522262258,0.2679847122210146,0.20871649364079387,0.3319454170910943,0.2421331950151901
372522270593,0.31112543001718934,0.31005068276484676,0.42486353775397445,0.3716175396718559
372522278928,0.29194092223197393,0.38981238547196007,0.4019136262300822,0.4407695611577244
372522287264,0.3146529813861958,0.4451472063049018,0.40909342826869904,0.4918160679678738
372522295598,0.33293377451069556,0.4651538077225304,0.4180120927768481,0.5093304990360826
372522303933,0.3462178915288035,0.4985737995066806,0.42543001363663235,0.511175158751147
372522312268,0.33748778586337674,0.4993012600971863,0.4222693659790181,0.5110819771472626
372522320603,0.3410108075569339,0.48698721663209005,0.4135677706237722,0.5254818603615193
372522328938,0.34395793874827196,0.5023911648823426,0.43640541725025467,0.5280433393419275
372522337274,0.34015754104632023,0.4953641798134535,0.42505689272364305,0.5259523889563407
372522345608,0.34133232569666766,0.4907435344055076,0.40891552748585747,0.5186138650915946
372522353944,0.3481158255420547,0.5082781979932676,0.41542529282664253,0.5215604620306565
372522362280,0.346631068983511,0.512939798501343,0.4252442969432116,0.5238628387451172
372522370615,0.32859736521391153,0.5037715267785027,0.4119582259474589,0.5211339689195642
372522378951,0.3429468441342586,0.5021311525030587,0.4217859341462638,0.5235903648139991
372522387286,0.3438834211462729,0.48940132726075014,0.41856098286070287,0.5218309757176659
372522395621,0.34869402529058136,0.499247213366759,0.42087067325401084,0.5195652835715264
372522403956,0.3556474323738995,0.5016585936554104,0.4117397357199051,0.5286944904296278
372522412291,0.3555559506932571,0.4927117595081423,0.42352515188445866,0.5234807311613447
372522420627,0.3552191560010277,0.4950785442433194,0.4175902112399047,0.521828105360221
372522428961,0.34959249973852224,0.5027620710712079,0.417879044662671,0.522266429944684
372522437296,0.34561668813436774,0.5106790769741936,0.41806884694571267,0.5269407020307482
372522445631,0.34535378932397776,0.4851281351210826,0.42185894185644646,0.5223403591510717
372522453967,0.3523309994076961,0.493877124630802,0.412091274061636,0.5267026723889697
372522462302,0.3521640231362322,0.5631401799436884,0.4629388349575269,0.5646916431470563
372522470636,0.39912681002278266,0.6388324858897273,0.5174080046008713,0.649533528488184
372522478972,0.41203114484047587,0.68286989485848,0.5227616368961001,0.6954000552365674
372522487311,0.4507549849877674,0.7277002575735867,0.5533570188582291,0.7369003832631943
372522495645,0.47829043795815446,0.7624637516637806,0.5626436528837584,0.76948307077803
372522503981,0.4842410992410324,0.7709232201195074,0.5883079946249272,0.7852340872486109
372522512316,0.4950442863704162,0.7794531173457134,0.5754155613074341,0.788801766530919
372522520651,0.5029133096146501,0.7808887861292281,0.5739121531440993,0.7886365809603967
372522528986,0.5031631523016862,0.7877707831427868,0.5737741312686445,0.7913324416753323
