448136735002,0.5688069564392245,0.80403032970036,0.6121134770128867,0.7409148565535683
448136743337,0.5595639837910504,0.8046152852690269,0.6073842230643934,0.7439447504993328
448136751669,0.5634116349936138,0.808211485152382,0.6031807275825481,0.7392084859526207
448136760001,0.5574831780586534,0.8011702604254577,0.6031363683802481,0.7456282682379577
448136768335,0.5585016439889223,0.8085593643502443,0.5986502649826555,0.7441462583502624
448136776668,0.5577069153919172,0.8132200413770636,0.6023644503139661,0.7438009222839105
448136785000,0.554324065152622,0.7979571903684012,0.6028922957015098,0.7406386795357912
448136793334,0.5513444274436426,0.8094534516825107,0.5942168684709467,0.746223678902834
448136801667,0.5517902519866711,0.8070931430706761,0.5903382046532085,0.7437014222635654
448136810001,0.5473520992366412,0.8084712731004252,0.5897727461564936,0.7412233525342902
448136818333,0.5476804738129671,0.8146705446910466,0.586821548811352,0.7453872005635328
448136826666,0.5465848888756362,0.8063245522141947,0.5815160620303554,0.7385538061950433
448136835000,0.549128117452141,0.8061565642494233,0.5844155716835391,0.7424174234209728
448136843333,0.539550460931909,0.8149736365173089,0.586606110628628,0.7447132000707305
448136851666,0.541401608299663,0.8011895458394117,0.5876114726369921,0.7466308271933976
448136859999,0.5422663215462488,0.807543100741665,0.5828277646130278,0.7404991958366991
448136868332,0.5333487144256669,0.7969052875974051,0.5868375647159023,0.7454499664620607
448136876665,0.5348944433469506,0.8073704150478536,0.5845475330304251,0.7396028126218192
448136884998,0.5316256942943156,0.7963926699917012,0.5799895036614882,0.7423881420873321
448136893331,0.5366748295364185,0.8070594465781632,0.5812853844717866,0.7458062521224159
448136901664,0.5350633383403904,0.7969791090537491,0.5831202247367258,0.744146964775682
448136909996,0.5297687714943146,0.799406174867732,0.5759755297168218,0.7383778356230308
448136918329,0.5329211868402612,0.7990601323759605,0.5820202232923823,0.7433804225529173
448136926663,0.5293710431979812,0.812806641221537,0.57807603986512,0.7494864106668857
448136934996,0.5289949121062689,0.8047348124500164,0.5785209422803107,0.7469735141644261
448136943328,0.5320486597735766,0.8083500151771577,0.5781691262436883,0.7453543164602523
448136951662,0.531651805072037,0.8005479349520962,0.5798997660629622,0.7436878942167808
448136959994,0.5302473073090609,0.8022695643421063,0.5751247454538904,0.7405739356460885
448136968330,0.5265044874817361,0.8093076807971844,0.583799881486189,0.7398284802220977
448136976663,0.5293493974603163,0.806788320502136,0.5798879725332479,0.7386446525039987
448136984996,0.531340319995055,0.8059885762846519,0.5767262388428356,0.7362867457385907
448136993329,0.5313388640037323,0.809104512846519,0.5741716050009691,0.7407438662807637
448137001662,0.5317584321699069,0.7944846149334691,0.5772319531622734,0.7387111977785212
448137009995,0.5282342051731721,0.8019498715184844,0.5787695285321496,0.7449865160655583
448137018329,0.5235550858592259,0.8031212661491991,0.5816883543368817,0.7347888412789553
448137026661,0.5345355900189349,0.8038090419376829,0.5808601864724973,0.733335759512191
448137034994,0.5302545872656746,0.7964420491285285,0.5823090434377733,0.7268993762294942
448137043326,0.5316225881794937,0.8051688049065233,0.5831002291225599,0.731181727122868
448137051660,0.5304250838495697,0.7898141892358599,0.5821887300214694,0.7360917723227921
448137059993,0.5289275482410692,0.8119511953597206,0.58613834914967,0.7355937777232732
448137068325,0.5344984622402046,0.7984010727807818,0.5811153732183325,0.7359626024348255
448137076659,0.5245105073652194,0.8000955047921389,0.5834612664375597,0.7345221656830713
448137084991,0.5316471944328482,0.8025643909909598,0.5770164179134611,0.7380167109485516
448137093324,0.5322177488991929,0.8005079865946201,0.5808015585552342,0.7373219062271432
448137101660,0.5303142829099078,0.7864911993835199,0.5774266677351702,0.7356603229977957
448137109992,0.5286727982926308,0.7943412458945694,0.5763506416146081,0.7419651698673704
448137118325,0.5284916729720798,0.7931980023168242,0.5809925846167799,0.7332614435580532
448137126658,0.5277896910223342,0.7893134042559338,0.5696668649144452,0.7366629525957775
448137134990,0.5269470603108103,0.79516433747217,0.5795662469839625,0.7421944402372886
448137143324,0.534667648431909,0.7915805706761992,0.5774452073580133,0.7332428292482478
448137151656,0.523150708535852,0.793525889675313,0.5760535708517215,0.7316339453551995
448137159989,0.5289269658445402,0.7901200361212585,0.5747359957707141,0.7297412197285719
448137168322,0.5268926547683832,0.8002821777092577,0.5762645439943891,0.7383941540502227
448137176655,0.5312450981625467,0.8098742693049427,0.5817689191900743,0.7305713402390971
448137184989,0.5243322454942698,0.7936136630336934,0.5760954063357288,0.7381009521798342
448137193320,0.5283985865935115,0.7997573389437954,0.5780598783614375,0.7375431233472785
448137201654,0.5302363388410961,0.8001968768398457,0.5784479000489524,0.7409063794485335
448137209987,0.5317821162954238,0.7942399444894045,0.5800092566104336,0.739453509609395
448137218319,0.532004494703453,0.7995503209745933,0.5816993228048465,0.7364094165126973
448137226653,0.5274509789076167,0.7880083186145672,0.5820773952183226,0.7352869065210161
448137234987,0.5147596849436675,0.79905614107234,0.5731878401972259,0.7435966240525737
448137243319,0.4683982033765953,0.8450683130648892,0.5411479260781946,0.7722559147901495
448137251653,0.44724585263783695,0.882920900588173,0.5134855954701664,0.8106449794376829
448137259986,0.443702552154774,0.9087273275901261,0.4962537925661975,0.8474343967045286
448137268319,0.42951867295282187,0.9250420283878782,0.49171304096095736,0.8662571549906162
448137276652,0.43095505692576636,0.9298499774540403,0.47726887904354026,0.8667081546390989
448137284984,0.42467080424456805,0.9311467272754559,0.48003734947767573,0.8618913222732858
448137293315,0.43079994531684856,0.9336176797686291,0.4804298847382912,0.8662126325285484
448137301647,0.4275255178980548,0.9272524511863175,0.49068234470357724,0.8674029593605073
448137309982,0.43030621865930146,0.9257502728528937,0.4796258863298644,0.8656029344095615
448137318315,0.42846181738467615,0.9274678932786479,0.4762409491696734,0.8619327717847785
448137326649,0.4334182545125636,0.9317265612598309,0.482533258336191,0.8696845368593318
448137334981,0.42671482192954335,0.9335093141092685,0.47610762889755287,0.8633979157655818
448137343314,0.4298384571803435,0.9323994491325975,0.4766176141248708,0.8703383159244993
448137351647,0.4331366172576982,0.9327197777390971,0.4773524044124225,0.8661818147196201
448137359983,0.4306855043988798,0.9281861513239856,0.47385807377084826,0.8655758959766278
448137368315,0.4359487674315164,0.9306244316415041,0.4774097704705391,0.873996910833037
448137376648,0.43222744774272426,0.9302532757260672,0.48487973395194717,0.8667627083421244
448137384981,0.4297107667413377,0.9301934061717595,0.48131687465211515,0.8642694151450577
448137393314,0.42542044564361187,0.9277878156905311,0.48227205349288826,0.8676742443822539
448137401647,0.4295820085753618,0.9283820607534652,0.4761415534953731,0.8696852962666578
448137409980,0.42538666664492386,0.9384792995060423,0.4729236670729465,0.8728303552164463
448137418312,0.42856160132332916,0.9281985667507344,0.4754254969628409,0.8725795565318669
448137426645,0.4295198862789241,0.932237924960415,0.477514262114469,0.8660313814265247
448137434978,0.4324001283136033,0.936673375902843,0.47563321839155437,0.8716102878743238
448137443310,0.4293169210885317,0.9288154350877299,0.4779884784882912,0.8654027334456581
448137451643,0.42882722267364426,0.93307254893299,0.47451137707736957,0.8687056431554473
448137459976,0.43138826287733084,0.9312892662644877,0.47479471298877823,0.866236668653449
448137468308,0.4341227601806019,0.9317470122757272,0.47584851097514613,0.8647316469577114
448137476642,0.4314018521296766,0.9333609294498899,0.47310867503702486,0.8691011884084945
448137484975,0.3899951090339486,0.9473713588322141,0.4534003279591335,0.8831578003526225
448137493312,0.3456442544175165,0.9553623195538304,0.40487689340994254,0.8805205906369559
448137501644,0.32085012964923265,0.970206772447123,0.35400877896762684,0.9081503722893358
448137509978,0.30884795637834467,0.9676562058091654,0.34053731631990003,0.9118798746493618
448137518311,0.3157904142035176,0.9641781379165963,0.332718885581912,0.8993151625488031
448137526642,0.300286339136177,0.964520789566354,0.33297387819557095,0.9005101164672601
448137534976,0.3098745758600211,0.9655070830765085,0.33199263711012045,0.8942579336127136
448137543308,0.3107312811543317,0.9648897202417193,0.32451835418778824,0.9115325429311996
448137551640,0.3134763586612148,0.9669363759672691,0.33612003277882974,0.90229783195527
448137559975,0.31416038338464636,0.9664153165778014,0.3336268417707836,0.9034381262068886
448137568307,0.31120617699077113,0.9713561972472894,0.3319038216394323,0.9082930525634515
448137576639,0.32061197800187363,0.9675321928267616,0.33819574254159707,0.8971414738721808
448137584973,0.31217009177948074,0.9623414494863753,0.3307524237013955,0.9054954136350027
448137593305,0.3093086320328652,0.9705011222588182,0.3299222174491591,0.8967065630626286
448137601638,0.30811214689686706,0.9659592659875689,0.33044419033836775,0.9017903359338579
448137609971,0.3080487142082389,0.9670492627493148,0.3272459112657542,0.9026469650582521
448137618303,0.3091593443892384,0.9733327402499478,0.329056776206912,0.8987090142175493
448137626638,0.3097463515575302,0.9710154529461644,0.32401686224318643,0.9019486105491105
448137634972,0.310704539447037,0.9624042330455388,0.3251735988160733,0.8990659180001467
448137643304,0.3092739309063395,0.9649456338136775,0.3312313963135387,0.9022796238400809
448137651637,0.3141973655642444,0.967441735051787,0.33284764374788783,0.9035722587334276
448137659970,0.3101488360921845,0.965808991640193,0.33211280492729206,0.899989004095886
