372894666571,0.4554299583551007,0.7456075790080618,0.6319931633204312,0.7310958923177516
372894674904,0.43186765166401503,0.7289044704843075,0.6330533940741356,0.7333455694482681
372894683237,0.4366027460996865,0.7631008777212589,0.6256178650087861,0.7494453978031239
372894691570,0.4701289492899886,0.7446272829745678,0.6425451493190777,0.7424246301042273
372894699905,0.48662931216161665,0.7484676584284357,0.626467069956307,0.7383739694635919
372894708238,0.4577748956651311,0.7416750725279463,0.6267363017815587,0.7429566890635388
372894716571,0.46820838255722835,0.7420593018227435,0.6210963472406915,0.727850579200907
372894724905,0.4683618980338146,0.7125930786132812,0.6408910316536854,0.7437722632225524
372894733239,0.4603348010216803,0.7514833287989839,0.6352756581407912,0.7527969035696476
372894741571,0.4473699320413421,0.7479349603044226,0.6125620926042458,0.7322427364105873
372894749905,0.4498816029279065,0.7323046440773822,0.6231463122150456,0.7367547826564058
372894758241,0.4593367185273794,0.7381646886784979,0.6294988846706402,0.7384313116682336
372894766575,0.4764696950245773,0.6760599765371769,0.6313522014212101,0.7286731841716361
372894774908,0.45730205872138585,0.7345415379138703,0.6354887710153876,0.7142600201545878
372894783241,0.4718333884937785,0.7308783023915393,0.5976768887876377,0.7552457261592784
372894791576,0.4680140532983473,0.6364204427029224,0.6301704569065825,0.7600541622080701
372894799908,0.4714584118689447,0.667585109142547,0.6124732762484565,0.7373990606754384
372894808242,0.4640156940123955,0.61193267335283,0.6013301860960059,0.7466478652142464
372896133300,-0.04953670791579597,-0.0338700274203686,0.09348220593298823,0.02017445259905876
372896141634,-0.005904223781226254,0.07265133553362907,0.22228470544322285,0.06992630248374128
372896149968,0.07255099682097739,0.30441318674290435,0.41235959131304617,0.29725070709877827
372896158301,0.1222788802033862,0.6324347942433459,0.4835007966108235,0.6172434015476957
372896166635,0.2275928161064542,0.7200120459211633,0.5250765907728201,0.7061322191928295
372896174968,0.23418145918918598,0.7483582699552496,0.5334473583835961,0.7780299389615972
372896183301,0.25630252919298535,0.8084940808884641,0.5156351570662756,0.8205975776023053
372896191635,0.3036094132165416,0.8274754463358128,0.5202292584358378,0.8178416820282631
372896199972,0.31418667593263205,0.8401090845148614,0.508204729723713,0.8349684654398167
372896208305,0.3055809971771704,0.8178011407243445,0.5128772121070004,0.855068916970111
372896216639,0.3149062507420688,0.8395426932801592,0.47653856828219987,0.8532346055862752
372896224973,0.3112508663652878,0.8367444302173371,0.5102841455523366,0.8423659750755798
372896233306,0.3354392935802147,0.8349490165710449,0.496149590674867,0.8474983763187489
372896241639,0.30027961151215804,0.8281111412859977,0.5145014151251425,0.8486174624016944
372896249973,0.33711335434377376,0.8423377605194741,0.4875299981299867,0.8535555575756316
