372888733180,0.46378658870079,0.7550716907420056,0.6382731858578474,0.7550823739234437
372888741512,0.4449848196359986,0.7527486009800688,0.6302465513431826,0.7623462068273666
372888749844,0.4500681701319178,0.7589388198040902,0.6372713483245679,0.7326161912147034
372888758177,0.4310215358627575,0.7640354278239798,0.6358588447783913,0.7401002620128875
372888766510,0.4473186045385606,0.7647294693804801,0.6291313384498298,0.7451588853876642
372888774844,0.4336477098518244,0.7618575197585086,0.5957821467735248,0.7449527091168343
372888783176,0.4497165360264272,0.7602384242605655,0.6063590875551021,0.7423081195100825
372888791509,0.44867378106996336,0.7576935443472355,0.5863928768221892,0.7398330911676935
372888799842,0.4176259813361994,0.7673517795319252,0.6008422681073237,0.7469292803013579
372888808174,0.39965406876036574,0.7456172577878262,0.6111583603161007,0.7537021434053461
372888816506,0.388413285409938,0.7460522550217649,0.5963703347317999,0.7480261782382397
372888824839,0.4177044063973027,0.7295287517791099,0.5860559474156556,0.7557542273338805
372888833173,0.4307973424815599,0.7570211430813404,0.5968065741341874,0.758956807724973
372888841506,0.42932197101955305,0.7588375578535363,0.5866942165950157,0.7603497302278559
372888849840,0.40899410993693264,0.7740935061840301,0.5821871198089429,0.7735319543392101
372888858173,0.40563547145054996,0.7343804684091122,0.6008674152736557,0.8033293561732515
372888866506,0.3907538898830307,0.7768585326823783,0.5853475645267764,0.7566650370334057
372888874838,0.4044740133445356,0.7664873549278747,0.5385685073596805,0.774662454077538
372888883172,0.413422568550323,0.771717091824146,0.5712964787829522,0.7494296926133176
372888891505,0.3894076640379495,0.7590578870570406,0.5669854446496377,0.7658913794984209
372888899839,0.3964588868551414,0.7854314662040548,0.5981958485182437,0.7585917533712184
372888908173,0.3976682950664499,0.7739058656895415,0.5753313203097722,0.7550032088097106
372888916507,0.38178423663091393,0.7511306925022856,0.5887170717036924,0.7805430432583423
372888924841,0.3808307754260868,0.7703547579176883,0.5731891227168078,0.7682657850549576
372888933173,0.4037782040388225,0.7830161541066272,0.578065115646277,0.7521321722801696
372888941504,0.4105666602790023,0.7777332752308947,0.5674366018625611,0.7617875768783244
372888949837,0.4019867881050323,0.7810512705052153,0.5639445555276711,0.757676195591054
372888958171,0.3901757181689726,0.7647683671180238,0.5750446852359026,0.7507045522649237
372888966504,0.40433634326444656,0.7433690416051987,0.5763877144072975,0.7549663198755142
372888974838,0.40261909016017805,0.741996298445032,0.5771125068877663,0.7488456786947048
372888983171,0.3785496290835588,0.7366050354977871,0.5689526776361732,0.7461035708163647
372888991510,0.38892858920816603,0.7845666763630319,0.5733883820432525,0.7504030491443391
372888999843,0.3977239171885911,0.7622898690243984,0.5710388268838381,0.7509343776297062
372889008175,0.40157718765003053,0.7695798163718366,0.5700698085337378,0.7396690084579143
372889016509,0.4049763173364394,0.7723934193874927,0.5583691303956442,0.7211564246644365
372889024843,0.38920776537676766,0.768405853433812,0.5682455734167685,0.7306112228555882
372889033175,0.39158374637198845,0.7523583452752296,0.5650638175410265,0.7460804695778704
372889041509,0.40725341455896474,0.7815508233739975,0.585373990362583,0.7472713247258612
372889049842,0.42424799743311364,0.7707557881132086,0.5888270372785004,0.7329681883467004
372889058175,0.3970954511418689,0.7374119352787099,0.5910182505346543,0.7470575697878574
372889066508,0.4022229157346587,0.7449625705150847,0.6074423337115922,0.7459891603348103
372889074841,0.4124051738717702,0.7504102625745408,0.5970328986311758,0.7513497433763869
372889083175,0.38742530012929904,0.7717802778203436,0.5831009422600603,0.7461431990278528
372889091508,0.4190862218760911,0.7749028713145154,0.5786407300213862,0.7469440723987336
372889099842,0.41283139702994065,0.7630247258125468,0.5687687623434227,0.7345686567590591
372889108175,0.40908851836646737,0.7555275064833621,0.5612207764353832,0.7367923107553036
372889116510,0.3763151541768506,0.7562165260314941,0.5794352099882157,0.7227901296412691
372889124843,0.42637868700080744,0.7438547154690357,0.5560161654509646,0.7234399775241284
372889133175,0.4153081798020688,0.7452749394355936,0.5502361532030159,0.7165549866696621
372889141509,0.40340973411858416,0.7400289494940575,0.5719125843580875,0.712976577434134
372889149843,0.3913533727549974,0.7628722393766363,0.5654020256170348,0.7344329712238717
372889158175,0.4026508437854618,0.746090330976121,0.5671866219802941,0.7241530114031852
372889166509,0.40703881119882596,0.743688258718937,0.5587429281053596,0.724366583722703
372889174842,0.3995193822423839,0.7449301557337984,0.5601353991631023,0.7350177156164291
372889183175,0.4124925496191952,0.744991698163621,0.5667921524474074,0.7138031087023147
372889191508,0.3963391181476955,0.7059051331053389,0.5774430429469274,0.7180209565669933
372889199841,0.39015802990790854,0.7298454122340425,0.5829142565167816,0.7073361315625779
372889208175,0.41766498075517194,0.7309590197624044,0.5830342383358066,0.7309489757456678
372889216508,0.3833525247414019,0.7255374421464637,0.5901879678225385,0.7315225804105718
372889224841,0.3847258157570269,0.7635302137821278,0.5751785193075681,0.7362048270854544
372889233175,0.4131212287774965,0.7270493405930539,0.5858439013944657,0.7397664354202595
372889241508,0.3995106446676414,0.7086195742830317,0.5871722258669038,0.7224328365731747
372889249843,0.3986343298544431,0.44079194170363406,0.5884229777245548,0.4316484167220745
372889258175,0.4001239797922486,0.13982188447992852,0.5389881240588993,0.16622340425531915
372889266511,0.3798276592233327,-0.024254068415215674,0.5367628129500917,0.021612755795742605
372889424844,0.36498912619478874,0.017901400302318817,0.5034745711854051,0.03244166678570686
372889449843,0.3857246697281992,-0.021036695926747423,0.4820943651252619,0.02170023005059425
372889458177,0.36837632163276884,-0.03388098452953582,0.5084008584475385,0.022951349299004737
372889466512,0.3515637360471587,-0.02990428437577917,0.4984873340116533,0.017278671264648438
372889474843,0.3795088443010213,-0.021215844661631483,0.5104017630635693,0.001624979871384641
372889491510,0.3861089099052898,-0.006759217444886553,0.4801392794987343,0.00479888916015625
372889499842,0.40125602850034914,-0.014204573124013048,0.5014666338872643,0.02359124447437043
372889516511,0.35992793930309447,-0.01974503537441822,0.45501150632037796,0.007152110972303025
372889524844,0.37673583643396474,-0.016441649578987284,0.4972261396866271,0.0013326076751059674
372889608179,0.3767786718613609,-0.03436711493958818,0.5334214365016149,0.00954203910015999
372889633176,0.3886021022690075,-0.02260283206371551,0.5067172769727654,0.0040397441133539725
372889641513,0.3922797687892807,-0.0036280408818671044,0.5018640869822582,0.0007407411615899268
372889683181,0.3385637166113827,-0.01885915309824842,0.4735343123281468,0.005138742162826213
372889691514,0.37888932894062066,-0.03832957085142744,0.49772482078168645,0.010109069499563663
372889699845,0.36327016819788754,-0.03647909773156998,0.5077212456218357,0.015914511173329454
372889733179,0.41308159002378664,-0.02761132666405211,0.5200569962656032,0.005881451545877659
372889783181,0.3994933826297355,-0.0184038852123504,0.5352559009743802,0.0015227135191572473
372889791515,0.3882121080792816,-0.026043912197681183,0.506821275423359,0.004977855276554189
372889899846,0.37923925815347853,-0.0327166090620325,0.5182483182939072,0.0037680078060068982
372889908183,0.4009632131906861,-0.009432934700174535,0.50444252397761,0.006098950162846992
372889916517,0.36862267861819137,0.0067063392476832615,0.5264162457855054,-0.0021736672584046707
372889924847,0.3512862647711898,0.1412811888025162,0.5831218271948105,0.1816619710719332
372889933181,0.3302014313596587,0.4492641611302153,0.5964419402223725,0.4769012775826961
372889941515,0.36739494281108154,0.5750146115079839,0.571698833444265,0.6947803801678597
372889949846,0.3648341940767938,0.6968667050625416,0.5746041836019334,0.7417013695899476
372889958180,0.34307614118693264,0.7649209448631774,0.5491833820023351,0.8072389440333589
372889966513,0.30061301971947013,0.8331483982978983,0.4788844785210807,0.8508020360419091
372889974849,0.3174735554103745,0.8289449772936233,0.4369309068392109,0.8169292287623628
