147545391938,0.2652409747638534,0.8226829195459047,0.24901259430741843,0.8395441201513364
147545400271,0.27076659751149407,0.8333971231425653,0.23665322835466504,0.8412563392717722
147545408605,0.26416523013494714,0.8351143506899031,0.23030674520847016,0.8419786943723734
147545416937,0.27106581493816545,0.8381660293932637,0.2395577236614396,0.852308096110957
147545425270,0.2701483633665912,0.8240261722756741,0.23697044743900805,0.8382548921441049
147545433603,0.26750381604760093,0.8247502582296898,0.24618397940576603,0.8321503931106636
147545441937,0.26902370284088944,0.8255161056256675,0.23942644575000865,0.8509416794067661
147545450271,0.273946434628647,0.8231413747407751,0.23175989167880168,0.833369797754615
147545458604,0.2705565022156302,0.8233016075749691,0.23828915114951343,0.8395566043919228
147545466938,0.2664359202427147,0.8302039563792247,0.23461144540162213,0.8523534113264192
147545475271,0.2667654189388309,0.822968510359321,0.2506772032881205,0.8435707849004993
147545483604,0.26588543917225527,0.8368379492508736,0.25176327798218856,0.849919849838763
147545491938,0.2730886341196246,0.8352265247218396,0.2546475435780213,0.8566763466228335
147545500272,0.269221493206193,0.8208304644722141,0.2528608980432021,0.8509751916750071
147545508604,0.2680363714167502,0.845138717134157,0.25341188548940474,0.850974068461621
147545516941,0.25923135808083864,0.8333076343383613,0.2487218839932332,0.8556888579231104
147545525274,0.26839564500656804,0.8401820685279723,0.24679492173996648,0.8395069988695925
147545533608,0.26610829513684836,0.8330275675252045,0.2541796523912818,0.8378817643399096
147545541941,0.267176089666586,0.8309002750252694,0.2545352800757484,0.8203893546381585
147545550274,0.26246664334187464,0.8334282416773605,0.24921246081326914,0.8387667460081505
147545558608,0.2645048563459278,0.834583052344944,0.25266442425483093,0.8267297284826806
147545566941,0.2736770427332515,0.8414876475759719,0.2597336321805431,0.8279697192342657
147545575274,0.2681409380077261,0.8401466044463063,0.2587166271378509,0.840399272218176
147545583607,0.2612482020285277,0.8316741874616259,0.2708005246862901,0.8342757337971737
147545591941,0.2683863276928927,0.8055247118598535,0.2576680748863558,0.8366260854275874
147545600275,0.26205668154016004,0.829559710642293,0.2550990788282546,0.8372940843656351
147545608609,0.2695259769405939,0.8314816576392481,0.24857787073186013,0.8302234008601382
147545616942,0.2694109790093076,0.8212143824902496,0.25712903790769326,0.8399388283832121
147545625274,0.2656302257976701,0.825397597406767,0.23656428345536765,0.8403953685913259
147545633607,0.26880874633789065,0.8385934397066757,0.2539927491044576,0.8399015229681263
147545641941,0.277861529324962,0.8323628829873125,0.2528393264365407,0.8344579153257321
147545650278,0.26854988705795424,0.8168858127135705,0.2627912301932816,0.8453239552761923
147545658612,0.2766687106242222,0.8247072815076709,0.24883288155614802,0.8266915024008848
147545666945,0.2688467751562068,0.8225905214348973,0.2441217135539097,0.8227131174139899
147545675279,0.2694222711883815,0.8195994594277178,0.25092249169813846,0.8431002505583948
147545683612,0.26370782092609235,0.8288169167407317,0.2474696674178132,0.8433063325947426
147545691946,0.26978792511256394,0.8296519614466267,0.2484594294455199,0.837926729702022
147545700279,nan,nan,0.23318445323842818,0.8364199665645712
147545708612,0.27253850751218545,0.8272445653068664,0.24644856073160087,0.8340730029876499
147545716946,0.2774131336043366,0.8226259855165633,0.23310454714614734,0.8408392404255113
147545725279,0.276762744599739,0.8023779098720244,0.23827621324927406,0.8389988644990549
147545733613,0.2683730606484202,0.80992339961316,0.2458147302138067,0.8400444472681738
147545741946,0.2722346314286764,0.8011106673858257,0.2386464498739327,0.8511895597117443
147545750279,0.27401155454922566,0.8278578029890081,0.2297954829393235,0.851518808540545
147545758612,0.27221093304389343,0.8176195840813747,0.2459448181422411,0.8488419332547917
147545766946,0.2767313999412334,0.8190040090264117,0.24174405157038595,0.8488846153634636
147545775279,0.2777073885487244,0.7995367692318878,0.2501236333256274,0.8316262759660419
147545783615,0.26621782421010787,0.8044144982876984,0.25748896978597724,0.8265363148202611
147545791948,0.2722035905956167,0.8156834219904185,0.24849426809665376,0.8326130833723997
147545800281,nan,nan,0.24785952610252177,0.8331545090511678
147545808615,0.2865162503402845,0.8012746933668646,0.2405750072107906,0.8320795386006684
147545816948,0.27687060263304586,0.8126300124336434,0.2501739164369296,0.8410470901419422
147545825281,0.26528426988989906,0.7906905247363126,0.23697619480369364,0.837495894508449
147545833614,0.2619918654450273,0.7393124980293639,0.24656593862888032,0.8366028109731608
147545841948,nan,nan,0.24307445256055984,0.8336297203801588
147545850282,0.27580265619058525,0.7998420623128965,0.25054230479012546,0.8304697712717121
147545858616,0.27316570450774336,0.8117622288195436,0.24368339471057454,0.826926014625235
147545866949,0.27146524412442097,0.8110977284149937,0.2534027200884524,0.8330458703793976
147545875282,0.2679804168971239,0.7961910295813798,0.2544416005632519,0.8414450022939686
147545883615,0.28063717732387305,0.8188699599534477,0.252035809407192,0.8458245401797087
147545891949,0.27815710084628215,0.8279878011284485,0.24800060238458413,0.8635541504526029
147545900282,0.27976352725408776,0.8138632270782434,0.24160515270401947,0.8432001244830866
147545908618,0.27134923344164824,0.8120570631267275,0.24222232345986155,0.8432454949385513
147545916950,0.2741635685473417,0.8084797573853411,0.24865681471022885,0.8286029906240152
147545925284,0.2740206693126037,0.8106917143959201,0.23863054967559544,0.8307641636588753
147545933618,0.2792836349622338,0.8276002004435733,0.25200821192918627,0.8373325682341096
147545941951,nan,nan,0.2523379131755998,0.8533271084388278
147545950284,0.2717138239767699,0.8238900240826115,0.2515217367526704,0.8420428832553889
147545958617,0.27590798234517594,0.8125130509348155,0.24955380870177682,0.8395488339648911
147545966950,0.2735323205458379,0.8315328835349879,0.25149424054981334,0.8683433113709194
147545975284,0.26373774773251696,0.8173379705481452,0.24345709539092747,0.8600263029268731
147545983618,0.2711171108009541,0.8260122345023078,0.23885024079179343,0.8645554307396406
147545991951,0.272273672998479,0.8199623862447672,0.24539955274193687,0.8737101354097064
147546000284,0.2750986926323545,0.8301005102676984,0.24745351403160432,0.8551513911111949
147546008618,0.2714053905115718,0.8328086329815861,0.2574056203386425,0.8463748594988947
147546016952,0.2700284029530213,0.820637824169831,0.2502960542661954,0.8396493339429457
147546025285,0.2726992311730849,0.8324527400582005,0.24472668065434008,0.8334624904789695
147546033618,0.26945959108065715,0.8206218413957468,0.2440519096577062,0.828182614204267
147546041954,0.2675006258804186,0.8028312829866561,0.24242186082147918,0.8321777553252824
147546050288,nan,nan,0.24282924010690335,0.8404603308343778
147546058621,nan,nan,0.24100692040097396,0.8525436394820223
147546066954,0.2727156377471654,0.8036529596119232,0.2521886336064972,0.8684492616958966
147546075288,0.27369785477629804,0.8263124086764092,0.23700890667670596,0.8602468946705693
