438558681923,0.3648975685374715,0.8156314504907486,0.5165177551084014,0.8691189441275089
438558690257,0.3529702044547872,0.7994578442675002,0.5478105632005129,0.8428010636187614
438558698590,0.411662046670189,0.795533464310017,0.5465622643931658,0.8672471959540184
438558706923,0.3787427165950323,0.8109569651015262,0.48973347858092703,0.7278340522279131
438558715256,0.3613467694778211,0.8138458069334639,0.5042297919832827,0.8076557707279286
438558723589,0.3628937509646894,0.8156541864922706,0.5378153606751045,0.7701487642653445
438558731923,0.3557763838840473,0.8053221804030398,0.5206979212427574,0.8221561350720994
438558740255,0.3717746908541508,0.7834729742496571,0.5114375986951463,0.8147379895474048
438558748590,0.35970494232641526,0.8061102704798921,0.49704958095376617,0.8223544587480262
438558756921,0.34139138079704123,0.8007379998552039,0.5135754524393285,0.8717763170282892
438558765257,0.33800870669286665,0.823994737990359,0.513761897217539,0.8825255150490618
438558773591,0.3884260183409717,0.8173570125660998,0.5288147621966423,0.8365707600370367
438558781924,0.3662047690533577,0.8119594492810838,0.5500052315848214,0.8511092003355635
438558790256,0.3679736754814542,0.7898859876267453,0.5539954744936123,0.8800775142426186
438558798589,0.3858503440230813,0.7434701209372663,0.5617568181278495,0.8445934640600327
438558806923,0.35217572707897987,0.6965724153721586,0.5522945137371771,0.6636999008503366
438558815257,0.3316329445882409,0.6288575720279774,0.5253845493119539,0.5471966114450009
438558823588,0.2998346021472502,0.6019115752362191,0.5169803886065729,0.4770948531779837
438558831922,0.3042174458141385,0.5937435068982713,0.5437097056658434,0.566348633867629
438558840255,0.35888542012965424,0.5411277426050064,0.47316957607095367,0.49711687006848926
438558848589,0.3339321982896799,0.5917997157320063,0.5005665231258312,0.5501490045101085
438558856922,0.3593735622417601,0.6119890111557981,0.5111903970364742,0.5983661286374355
438558865254,0.32429620342776405,0.585931361989772,0.48455801271015386,0.5289841611334618
438561531901,nan,nan,0.5068045387152118,0.37781358272471327
438561540234,nan,nan,0.4445651439910239,0.37285238631228185
438561548568,nan,nan,0.47343045962255415,0.37609824728458485
438561556902,0.39426957800033247,0.27077741825834234,nan,nan
438561565234,nan,nan,0.4876058282823186,0.3975235959316822
438561573567,nan,nan,0.4476625854121153,0.37049532951192654
438561581901,nan,nan,0.5192875267886825,0.4246433542129841
438561590234,0.4461636064987414,0.3308384469214906,0.44589228760507693,0.3923520230232401
438561598566,0.4038900357973974,0.3247397199590155,0.48897448136813737,0.36121173615151264
438561606900,0.38693561959773937,0.34498097034210856,0.49061769989848497,0.36128295736109955
438561615233,nan,nan,0.45829619897535145,0.41608402576852355
438561623566,nan,nan,0.45749917073815066,0.35330746021676573
438561631899,0.3916765114456687,0.2622672141866481,0.5137027636125095,0.36755681545176405
438561640232,nan,nan,0.49276969932857617,0.37262685248192323
438561648569,nan,nan,0.47795360066608095,0.3829311005612637
438561656903,0.3907199384231336,0.3062543463199697,0.47517107467883263,0.38454910034829
438561665236,nan,nan,0.447648207829716,0.41655079861904715
438561673568,0.40128676579715994,0.286189688012955,0.5204732135436455,0.360790435304033
438561681902,nan,nan,0.5097816258578315,0.3676183578815866
438561690235,nan,nan,0.5051177236446855,0.40305693606112863
