438559081922,0.3692375113536522,0.6336167010855167,0.5010038799065587,0.6267838478088379
438559090255,0.3955582267969937,0.6403325872218355,0.4680189231246438,0.4675128612112492
438559098588,0.36539243564779633,0.60538653109936,0.5135330153816015,0.5180207516284699
438559106921,0.3638962394923062,0.5411584225106747,0.4686438841660334,0.48906165995496387
438559115254,0.35259754679485655,0.6137493620527551,0.5027950483977252,0.4812189264500395
438559123586,0.3670537421043883,0.6088804792850575,0.5058328924208064,0.5055101983090664
438559131921,0.34855767803713905,0.6237410585931007,0.5154148554004797,0.48487969662280794
438559140254,0.36940169406879275,0.6621487394292304,0.5267979584204028,0.48443666417548
438559148587,0.3380360704787234,0.6692226491075881,0.5261488801440207,0.5220233836072556
438559156922,0.3944796762205547,0.6218669363792907,0.48249807618671636,0.5132683794549171
438559165255,0.3598336448785382,0.667882594656437,0.5026971880788137,0.4880525102006628
438559173587,0.37902076048691585,0.6103356746917076,0.473961038792387,0.5120348828904172
438559181921,0.3664039681385353,0.6409983229129872,0.5253057045052479,0.550884226535229
438559190255,0.36854599601954313,0.4655456948787608,0.47000720363257503,0.4473430146562292
438559198587,0.39174167435944623,0.3463429390115941,0.5223063552995583,0.3929774913382023
438559206920,0.42665485045830165,0.2952201721516061,0.5610896519252232,0.42897360375586974
438559215253,0.44489443700726633,0.3050844922978827,0.6459744346178049,0.5570714321542294
438559223585,nan,nan,0.5644461217259926,0.2795423751181744
438559231920,0.4712837938117401,0.3122920787080805,0.5339732996236227,0.26400081147538856
438559240252,0.4329867841262586,0.29991456295581576,0.5423751413641005,0.2907695770263672
438559248586,0.4588903177835296,0.261188121552163,0.5676495398431564,0.316075751122008
438559256919,0.45815219125486795,0.27260853381867106,0.5611599165617877,0.26523951266674284
438559265252,0.47326047949515576,0.3017765410402988,0.5861133702982523,0.3815406434079434
438561148573,nan,nan,0.5207116031356858,0.8519958130856777
438561156904,nan,nan,0.5813975232712766,0.8257947170988043
438561165238,nan,nan,0.5093751113103153,0.8773059134787702
438561173571,nan,nan,0.46426892497981576,0.7779121500380496
438561181903,0.3914759209815492,0.8460744086732256,0.5530514238815539,0.9959653793497288
438561190237,nan,nan,0.5171526876988745,0.9707821074952471
438561198570,0.2760712411990644,0.7740606348565284,0.4909551092918883,0.7398802067371125
438561206903,0.29215465418111225,0.3742996378147856,0.4516959610681041,0.4471129153637176
438561215236,nan,nan,0.45777675083705355,0.32817002560230013
438561223569,0.39002703171008263,0.3818242499168883,0.48312813895089285,0.45940770494176986
438561231902,nan,nan,0.48576225118434174,0.5229265233303638
438561240236,0.34882806934484234,0.37492766278855344,0.4773012758388345,0.3868687203589906
438561248568,nan,nan,0.4886419418010306,0.33540591787784657
438561256904,nan,nan,0.4722494107973974,0.37666966052765544
438561265240,nan,nan,0.45454782410595557,0.3943502344983689
438561273571,nan,nan,0.5039088472406915,0.38266392971606966
438561281905,nan,nan,0.4387171782983473,0.4289856565759537
438561290239,nan,nan,0.4622458599983378,0.3965893197566905
438561298570,nan,nan,0.5145586935582495,0.38473391025624376
438561306903,0.30960625645599826,0.36019108143258605,0.46242047805554237,0.40641035932175656
438561315236,nan,nan,0.4571007725677954,0.3879775798067133
438561323569,nan,nan,0.4953808538094842,0.43484990140225027
438561331902,nan,nan,0.4787522521787139,0.42047764392609294
