438559648581,nan,nan,0.5548699561585771,0.3488115757069689
438559656914,0.3221022307329265,0.5375230363074769,0.4831933018646704,0.3302712339036008
438559665247,0.41061712108484516,0.2882697125698658,0.45808934730599354,0.3340134519211789
438559673579,0.3844972280021134,0.3037217931544527,0.5082364995428856,0.3196863012110933
438559681916,0.36075056360123003,0.36758292989527924,0.4870423198108615,0.3634734661021131
438559690250,nan,nan,0.44788172759545974,0.38706229595427816
438559698582,0.36765064367045025,0.3613463259757833,0.47342141565943197,0.3149413250862284
438559706915,0.3906243970691252,0.28834129901642497,0.49090780240786475,0.30864080469659033
438559715249,0.3681842374946571,0.3528310085864777,0.47147858686360183,0.30016566337423123
438559723582,0.3543414084019994,0.29625543634942236,0.49852374694267665,0.3395714455462517
438559731915,nan,nan,0.519811149063806,0.3764287867444627
438559740248,0.40649724803797016,0.30118759642256066,0.48426628692534196,0.2912308713223072
438559748581,nan,nan,0.47368369058997434,0.30840011353188373
438559756914,0.3569360982320954,0.32194474402894363,0.4852513832161854,0.29209118701042014
438559765248,0.3509631403311408,0.4021975334654463,0.48903686152403114,0.3270292079195063
438559773580,nan,nan,0.47758813179734994,0.3103218078613281
438559781913,0.4357236265049155,0.4712538008994244,0.498921449423561,0.3432807922363281
438559790247,0.38801764862153304,0.31407644393596246,0.4621725807073993,0.29079550885139627
438559798580,0.388863143225209,0.29315731373239073,0.48822012208515386,0.3332172353216942
438559806912,0.3717579943068484,0.3136219065240089,0.5498542669696286,0.4043737979645425
438559815250,nan,nan,0.5024045347080405,0.2996514097173163
438559823584,0.4002824220976206,0.31104095945967003,0.5104800980866498,0.2921888879004945
438559831917,0.343849019801363,0.4390915809793675,0.4978438264330832,0.30283079756067155
438559840251,0.36401520239183605,0.3557443212955556,0.4839502120090473,0.3374419313796023
438559848583,nan,nan,0.5187279605575608,0.32020548556713346
438559856916,nan,nan,0.5287964423739077,0.3289140133147544
438559865249,0.39723715738684934,0.3296169118678316,0.5203324523740264,0.40317271618132894
438559873582,0.3473525119769899,0.3602142739803233,0.5065297413741926,0.372708482945219
438559881915,0.37800273489444813,0.30812545532875873,0.5284196105771514,0.34082073860980094
438559890249,0.4365116107789941,0.3137141288594997,0.4710966533440587,0.3002390760056516
438559898582,0.3631708672706117,0.36587398610216504,0.5198350344023082,0.28628391915179313
438559906915,nan,nan,0.5217957192278923,0.32589368617281
438559915248,nan,nan,0.48782357908672114,0.4260350896957073
438559923582,nan,nan,0.4991772312523746,0.310694897428472
438559931915,0.3847787503413516,0.44288310598819813,0.46064391904326557,0.29829382389149767
438559940248,0.38448725645303,0.26731807627576465,0.4558436616938165,0.30294584720692735
438559948582,nan,nan,0.5123962587860942,0.3269154366026533
438559956915,nan,nan,0.479539076970341,0.3853898758583881
438560631910,0.3414848350826368,0.8883797158586219,0.5335517118042363,0.9573054110750239
438560640243,0.3322272952929094,0.8617599669923174,0.5516435802888725,0.9395508766174316
438560648576,0.3142882465953885,0.8925000454517121,0.5052489770582019,0.9216585565120616
438560656909,0.3102660019709346,0.9007950336375135,0.52144416414858,0.9097084593265614
438560665242,0.34976469926921067,0.8760304146624626,0.5525688472852156,0.929067479803207
438560673576,0.30558679458942817,0.8944443844734354,0.5118283442813213,0.888528641234053
438560681908,0.3300013208824088,0.8419164596719945,0.5585144414003135,0.9510405012901794
438560690241,0.349863950967064,0.8707714588084119,0.574416047533957,0.9360343750486982
438560698574,0.31681916489064876,0.8783080324213556,0.5525792826272796,0.9161764408679719
438560706908,0.3384402660613364,0.9104835834908993,0.5125706449468085,0.9214246222313415
438560715241,0.3217933446078315,0.8955640184118393,0.540283203125,0.902270864933095
438560723573,0.32086181640625,0.8613119125366211,0.5209787478925247,0.9596829211458247
438560731910,0.28410970113922396,0.9062641833690886,0.5519091017702793,0.9435416383946196
438560740243,0.3319624695009736,0.9176513590711228,0.5297875679734992,0.9610449811245533
438560748576,0.32762438185671544,0.8669498017493714,0.555548021496248,0.9648457283669329
438560756911,0.3048180577240454,0.8875034210529733,0.4967451008619871,0.9240990699605739
438560765244,0.3186172902765245,0.8562547501097334,0.517770923742045,0.9152104803856383
438560773576,0.33710964399992877,0.913399726786512,0.48930331059139914,0.8919257103128636
438560781909,0.3457257580974544,0.892428641623639,0.5595368730260971,0.9473848444350222
438560790241,0.3238669630241974,0.8595832459470059,0.5202686808391908,0.9616809500024673
438560798574,0.346745175068864,0.899593860545057,0.5744364544251045,0.9677962039379363
